Aeroporto di Roma-Fiumicino,"Aeroporto di Roma-Fiumicino, Via Leonardo da Vinci, Fiumicino, Roma Capitale, Lazio, 00054, Italia",aeroway,aerodrome,0.9200469982150852,"La città in particolare è servita da due aeroporti principali più altri tre ad uso minore:  L'Aeroporto di Roma-Fiumicino è il principale aeroporto italiano passeggeri con un traffico di 42.995.119 nel 2018 (crescita sul 2017 di +4,9%) e il secondo per merci, con 160.903,9 tonnellate (variazione sul 2015 del +11%). È uno degli aeroporti più importanti d'Europa."
Airport Service,"Airport service, Arrival Court, Mascot, Sydney, Bayside Council, New South Wales, 2020, Australia",amenity,parking,0.201,"È uno degli aeroporti più importanti d'Europa. Per il secondo anno consecutivo, Il ""Leonardo da Vinci"" tramite ACI (Airport Council International), ha conseguito dai passeggeri il riconoscimento ""Airport Service Quality Award"" come miglior aeroporto d'Europa per il 2018. Distante circa 30 km dal centro Roma è collegato alla città dal servizio ferroviario continuativoLeonardo Express, con 110 collegamenti da e verso Roma Termini, dalla linea ferroviaria suburbana FL1 e varie linee bus pubbliche (Cotral) e private."
"Aeroporto di Roma-Ciampino ""Giovan Battista Pastine""","Aeroporto di Roma-Ciampino, Via dei Laghi, Ciampino, Roma Capitale, Lazio, 00043, Italia",aeroway,aerodrome,0.8589809918404536,"Distante circa 30 km dal centro Roma è collegato alla città dal servizio ferroviario continuativoLeonardo Express, con 110 collegamenti da e verso Roma Termini, dalla linea ferroviaria suburbana FL1 e varie linee bus pubbliche (Cotral) e private. L'Aeroporto di Roma-Ciampino ""Giovan Battista Pastine"", situato ancora nel territorio di Roma ai confini con il comune da cui prende il nome; è un aeroporto sia civile che militare, situato lungo la via Appia; riceve un grande numero di voli di compagnie a basso costo."
Aeroporto di Roma-Urbe,"Aeroporto di Roma-Urbe, Via Gaiole in Chianti, Municipio Roma III, Roma, Roma Capitale, Lazio, 00199, Italia",aeroway,aerodrome,0.760292658085989,"Collegato alla città con collegamenti ferroviari (FL4 e FL6) e collegamenti bus, è il nono aeroporto italiano per traffico passeggeri, con 5.839.737 passeggeri trasportati nel 2018 (gennaio-novembre) ed una variazione sul 2017 del -0,8%. L'Aeroporto di Roma-Urbe, situato sulla via Salaria a circa 6 km dal centro; è utilizzato come scalo turistico ed è stato ristrutturato e destinato ad eliporto."
via Salaria,"Via Salaria, Zona Industriale Frazione Stella, Stella, Monsampolo del Tronto, Ascoli Piceno, Marche, 63077, Italia",highway,secondary,0.3,"Collegato alla città con collegamenti ferroviari (FL4 e FL6) e collegamenti bus, è il nono aeroporto italiano per traffico passeggeri, con 5.839.737 passeggeri trasportati nel 2018 (gennaio-novembre) ed una variazione sul 2017 del -0,8%. L'Aeroporto di Roma-Urbe, situato sulla via Salaria a circa 6 km dal centro; è utilizzato come scalo turistico ed è stato ristrutturato e destinato ad eliporto."
Aeroporto militare Mario de Bernardi,"Aeroporto Militare Mario De Bernardi, Via Caracas, Zingarini, Pomezia, Roma Capitale, Lazio, 00071, Italia",aeroway,aerodrome,0.8280698768979776,"è utilizzato come scalo turistico ed è stato ristrutturato e destinato ad eliporto. L'Aeroporto militare Mario de Bernardi, conosciuto meglio come Aeroporto di Pratica di Mare, sito presso l'omonima frazione del comune di Pomezia, confinante col territorio comunale di Roma a sud della capitale. L'Aeroporto di Guidonia ""Alfredo Barbieri"", aeroporto militare intitolato al colonnello Alfredo Barbieri, sede della scuola di aercoperazione e del Centro di selezione Aeronautica Militare."
Aeroporto di Pratica di Mare,"Aeroporto Militare Mario De Bernardi, Via Caracas, Zingarini, Pomezia, Roma Capitale, Lazio, 00071, Italia",aeroway,aerodrome,0.6280698768979777,"è utilizzato come scalo turistico ed è stato ristrutturato e destinato ad eliporto. L'Aeroporto militare Mario de Bernardi, conosciuto meglio come Aeroporto di Pratica di Mare, sito presso l'omonima frazione del comune di Pomezia, confinante col territorio comunale di Roma a sud della capitale. L'Aeroporto di Guidonia ""Alfredo Barbieri"", aeroporto militare intitolato al colonnello Alfredo Barbieri, sede della scuola di aercoperazione e del Centro di selezione Aeronautica Militare."
Aeroporto di Guidonia,"Aeroporto di Guidonia ""Alfredo Barbieri"", Via Trento, Casali di Sant'Antonio, Guidonia, Guidonia Montecelio, Roma Capitale, Lazio, 00012, Italia",aeroway,aerodrome,0.6739616198583311,"L'Aeroporto militare Mario de Bernardi, conosciuto meglio come Aeroporto di Pratica di Mare, sito presso l'omonima frazione del comune di Pomezia, confinante col territorio comunale di Roma a sud della capitale. L'Aeroporto di Guidonia ""Alfredo Barbieri"", aeroporto militare intitolato al colonnello Alfredo Barbieri, sede della scuola di aercoperazione e del Centro di selezione Aeronautica Militare. Non è più funzionante l'Aeroporto di Roma-Centocelle intitolato a Francesco Baracca, situato dentro la città nell'omonima zona del comune di Roma, che fu il primo aeroporto d'Italia inaugurato nel 1909 e di cui è ancora visibile una pista all'interno del Parco archeologico di Centocelle."
Mobilità,"DG MOVE, 28, Rue De Mot - De Motstraat, Etterbeek, Brussel-Hoofdstad - Bruxelles-Capitale, Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest, 1040, België / Belgique / Belgien",office,government,0.2990422669932742,"Non è più funzionante l'Aeroporto di Roma-Centocelle intitolato a Francesco Baracca, situato dentro la città nell'omonima zona del comune di Roma, che fu il primo aeroporto d'Italia inaugurato nel 1909 e di cui è ancora visibile una pista all'interno del Parco archeologico di Centocelle.  Mobilità urbana  Il trasporto pubblico locale si compone di:  una rete metropolitana di 59 km e 73 stazioni composta da 3 linee (A, B/B1 e C), gestite dall'ATAC, società in house di proprietà comunale;"
Castelli Romani,"Castelli Romani, Rua Silvianopolis, Vila Andere II, Jardim Andere, Varginha, Região Geográfica Imediata de Varginha, Região Geográfica Intermediária de Varginha, Minas Gerais, Região Sudeste, 37005510, Brasil",amenity,restaurant,0.201,"sommando i km di sviluppo su ferro e su gomma, è con 4650 km la più estesa d'Europa. Dell'estesa rete di tranvie extraurbane che un tempo caratterizzava l'area di Roma, fra cui la tranvia Roma-Tivoli e le tranvie dei Castelli Romani, dopo i tagli operati nel corso del Novecento non è sopravvissuto alcun impianto. Per le piste ciclabili, Roma ha la più estesa rete d'Italia, sia per quanto concerne gli itinerari urbani pedonali asfaltati, oltre 320 km, che per i sentieri misto-terra."
Sindaco,"Il sindaco, Via Federico Mistral, Lou Tech, San Pietro di Monterosso, Monterosso Grana, Cuneo, Piemonte, 12027, Italia",tourism,artwork,0.101," Amministrazione Il territorio comunale di Roma è amministrato da un ente territoriale speciale, denominato Roma Capitale, entrato in vigore il 3 ottobre 2010 a seguito della riforma del titolo V parte II della Costituzione italiana nel 2001 per garantire alla città maggiore autonomia, sostituendosi al previgente Comune di Roma, mantenendone invariati i confini e il livello di governo. Dal 2015 il Sindaco di Roma è investito anche, di diritto, della carica di sindaco metropolitano della Città metropolitana di Roma Capitale.  Ambasciate e consolati Roma ospita le ambasciate straniere presso la Repubblica italiana (138 ambasciate) e la Santa Sede (72), compresa, pertanto, anche l'ambasciata italiana presso la Santa Sede, che ha sede a palazzo Borromeo."
palazzo Borromeo,"Palazzo Borromeo, Viale Delle Magnolie, Pallanza, Stresa, Verbano-Cusio-Ossola, Piemonte, 28838, Italia",tourism,museum,0.201,"Dal 2015 il Sindaco di Roma è investito anche, di diritto, della carica di sindaco metropolitano della Città metropolitana di Roma Capitale.  Ambasciate e consolati Roma ospita le ambasciate straniere presso la Repubblica italiana (138 ambasciate) e la Santa Sede (72), compresa, pertanto, anche l'ambasciata italiana presso la Santa Sede, che ha sede a palazzo Borromeo. La città capitolina, inoltre, è sede di 25 consolati generali o onorari."
Priorato di Malta,"Ordine di Malta ACISMOM, Via del Priorato, Avvocata, Municipalità 2, Napoli, Campania, 80136, Italia",building,yes,0.30100000000000005,"La città capitolina, inoltre, è sede di 25 consolati generali o onorari. A Roma ha sede il Sovrano Militare Ordine di Malta, un ordine religioso dipendente dalla Santa Sede riconosciuto da gran parte della comunità internazionale come soggetto di diritto internazionale: villa del Priorato di Malta, sull'Aventino, sede storica dell'ordine, ospita le ambasciate presso la Santa Sede e presso la Repubblica italiana dell'Ordine, e gode del diritto di extraterritorialità. Nella capitale, infine, si trovano le missioni diplomatiche permanenti presso la FAO degli stati membri dell'agenzia delle Nazioni Unite."
Repubblica italiana dell'Ordine,"Via Cavalieri dell'Ordine di Vittorio Veneto, Lecce, Puglia, 73100, Italia",highway,residential,0.3,"La città capitolina, inoltre, è sede di 25 consolati generali o onorari. A Roma ha sede il Sovrano Militare Ordine di Malta, un ordine religioso dipendente dalla Santa Sede riconosciuto da gran parte della comunità internazionale come soggetto di diritto internazionale: villa del Priorato di Malta, sull'Aventino, sede storica dell'ordine, ospita le ambasciate presso la Santa Sede e presso la Repubblica italiana dell'Ordine, e gode del diritto di extraterritorialità. Nella capitale, infine, si trovano le missioni diplomatiche permanenti presso la FAO degli stati membri dell'agenzia delle Nazioni Unite."
Stadio del tennis di Roma,"De Bosis/Stadio Tennis, Piazza Lauro de Bosis, Municipio Roma XV, Roma, Roma Capitale, Lazio, 00196, Italia",highway,bus_stop,0.411,"Roma ospita regolarmente ogni anno competizioni sportive, tra le quali si ricordano:  Internazionali d'Italia, che si svolgono tra aprile e maggio di ogni anno presso lo Stadio del tennis di Roma; E-Prix di Roma, campionato di Formula E, si disputa sul Circuito cittadino dell'EUR dal 2018;"
villa Borghese;,"Villa Borghese, Ribeirão do Lipa, Cuiabá, Região Geográfica Imediata de Cuiabá, Região Geográfica Intermediária de Cuiabá, Mato Grosso, Região Centro-Oeste, Brasil",landuse,residential,0.39999999999999997,"le partite casalinghe della Nazionale italiana di rugby; Concorso ippico internazionale ""Piazza di Siena"", competizione equestre che si tiene dal 1922 in piazza di Siena, all'interno di villa Borghese; Golden Gala Pietro Mennea evento internazionale di atletica leggera che si svolge annualmente presso lo Stadio Olimpico;"
Stadio Olimpico,"Stadio Olimpico, Via Filadelfia, Santa Rita, Circoscrizione 2, Torino, Piemonte, 10134, Italia",building,stadium,0.7032334257866619,"Concorso ippico internazionale ""Piazza di Siena"", competizione equestre che si tiene dal 1922 in piazza di Siena, all'interno di villa Borghese; Golden Gala Pietro Mennea evento internazionale di atletica leggera che si svolge annualmente presso lo Stadio Olimpico; Maratona di Roma, organizzata in primavera con partenza e arrivo in via dei Fori Imperiali."
Maratona,"La Maratona, Paraíso, Progreso, Yucatán, México",place,hamlet,0.35,"Golden Gala Pietro Mennea evento internazionale di atletica leggera che si svolge annualmente presso lo Stadio Olimpico; Maratona di Roma, organizzata in primavera con partenza e arrivo in via dei Fori Imperiali. Società sportive A Roma vi sono diverse società sportive che gareggiano nel massimo campionato della loro disciplina:"
via dei Fori Imperiali,"Via dei Fori Imperiali, Monti, Municipio Roma I, Roma, Roma Capitale, Lazio, 00184, Italia",highway,service,0.475,"Golden Gala Pietro Mennea evento internazionale di atletica leggera che si svolge annualmente presso lo Stadio Olimpico; Maratona di Roma, organizzata in primavera con partenza e arrivo in via dei Fori Imperiali. Società sportive A Roma vi sono diverse società sportive che gareggiano nel massimo campionato della loro disciplina:"
Stella Azzurra,"Stella Azzurra, 2, Königsberger Straße, Neu-Traunstein, Gemarkung Traunstein, Traunstorf, Traunstein, Landkreis Traunstein, Bayern, 83278, Deutschland",amenity,restaurant,0.201,"S.S. Lazio Calcio a 5 (calcio a 5); Pallacanestro Virtus Roma, Stella Azzurra Roma, Eurobasket Roma, SS Lazio Basket (pallacanestro);Unione Sportiva Primavera Rugby, S.S. Lazio Rugby, Rugby Roma Olimpic 1930, Fiamme Oro Rugby, Unione Rugby Capitolina, CUS Roma Rugby (rugby); S.S. Lazio Pallanuoto, A.S.D. Roma (pallanuoto);"
Foro Italico:,"Foro Vittorio Emanuele Secondo, Ortigia, Siracusa, Sicilia, Italia",place,square,0.225,"A.S.D. Roma Tamburello MMXX (tamburello).Impianti sportivi Secondo la mappatura degli impianti sportivi siti nel territorio comunale romano realizzata dal Prisp (Piano Regolatore Impianti Sportivi), a Roma sono presenti circa 2 500 strutture per lo sport, tra cui 1700 palestre per giochi di squadra, 1100 spazi per il benessere, 231 campi scoperti e numerosi spazi all'aperto e piccoli impianti. Di seguito ne sono elencati i principali, alcuni dei quali caratterizzano l'area sportiva del Foro Italico:  Stadio Olimpico, inaugurato nel 1953 come Stadio dei Centomila, ha ospitato la seconda edizione dei campionati del mondo di atletica leggera (1987), due finali di Coppa dei Campioni (1976-1977 e 1983-1984) e due finali di UEFA Champions League (1995-1996 e 2008-2009), la finale dei campionati del mondo di calcio nel 1990;"
Stadio Flaminio,"Stadio Flaminio, Via dello Stadio Flaminio, Municipio Roma II, Roma, Roma Capitale, Lazio, 00196, Italia",leisure,stadium,0.6499456560969172," Stadio Olimpico, inaugurato nel 1953 come Stadio dei Centomila, ha ospitato la seconda edizione dei campionati del mondo di atletica leggera (1987), due finali di Coppa dei Campioni (1976-1977 e 1983-1984) e due finali di UEFA Champions League (1995-1996 e 2008-2009), la finale dei campionati del mondo di calcio nel 1990; Stadio Flaminio, inaugurato nel 1959, dal 2000 al 2011 ha ospitato le partite casalinghe della Nazionale di rugby a 15 dell'Italia durante il torneo Sei Nazioni; Palazzo dello Sport (già PalaEUR), il più grande palazzo dello sport di Roma, inaugurato nel 1960, esempio del razionalismo italiano;"
Palazzo dello Sport,"Palazzo dello Sport, Via Pola, Fragagnano, Taranto, Puglia, 74022, Italia",leisure,sports_centre,0.30100000000000005,"Stadio Flaminio, inaugurato nel 1959, dal 2000 al 2011 ha ospitato le partite casalinghe della Nazionale di rugby a 15 dell'Italia durante il torneo Sei Nazioni; Palazzo dello Sport (già PalaEUR), il più grande palazzo dello sport di Roma, inaugurato nel 1960, esempio del razionalismo italiano; Palazzetto dello Sport, realizzato tra il 1958 e il 1960 quale impianto destinato ad accogliere alcuni eventi delle Olimpiadi del 1960, è tuttora in funzione e ospita manifestazioni sportive;"
